Date,Open,High,Low,Close,Adj Close,Volume
2017-10-25,50.0,50.099998474121094,50.0,50.099998474121094,36.676448822021484,59200
2017-10-26,50.099998474121094,50.099998474121094,49.79999923706055,50.099998474121094,36.676448822021484,60136
2017-10-27,50.20000076293945,50.29999923706055,49.75,49.75,36.420230865478516,78000
2017-10-30,50.0,50.099998474121094,49.900001525878906,49.95000076293945,36.5666389465332,64969
2017-10-31,50.0,50.0,49.599998474121094,49.849998474121094,36.49343490600586,19195
2017-11-01,50.20000076293945,50.20000076293945,49.400001525878906,49.900001525878906,36.53003692626953,96126
2017-11-02,49.900001525878906,50.0,49.400001525878906,49.900001525878906,36.53003692626953,87000
2017-11-03,50.0,50.0,49.5,49.75,36.420230865478516,36210
2017-11-06,50.20000076293945,50.20000076293945,49.400001525878906,49.5,36.23720932006836,55296
2017-11-07,49.45000076293945,49.70000076293945,49.29999923706055,49.29999923706055,36.090797424316406,70159
2017-11-08,47.20000076293945,47.70000076293945,46.04999923706055,47.29999923706055,34.626670837402344,759085
2017-11-09,47.29999923706055,47.29999923706055,46.150001525878906,46.5,34.041019439697266,257403
2017-11-10,46.5,47.599998474121094,46.29999923706055,47.150001525878906,34.5168571472168,143654
2017-11-13,47.20000076293945,47.20000076293945,45.70000076293945,45.75,33.49197006225586,273877
2017-11-14,45.599998474121094,45.75,44.599998474121094,45.0,32.94291687011719,296500
2017-11-15,45.0,45.79999923706055,44.900001525878906,45.599998474121094,33.38216018676758,177793
2017-11-16,45.04999923706055,45.599998474121094,44.95000076293945,45.099998474121094,33.01612091064453,194110
2017-11-17,45.25,45.45000076293945,45.20000076293945,45.400001525878906,33.23574447631836,61170
2017-11-20,45.5,45.54999923706055,44.900001525878906,45.0,32.94291687011719,135129
2017-11-21,44.900001525878906,45.0,44.70000076293945,45.0,32.94291687011719,222938
2017-11-22,45.04999923706055,45.04999923706055,44.650001525878906,45.0,32.94291687011719,212371
2017-11-23,44.79999923706055,44.849998474121094,44.29999923706055,44.29999923706055,32.43047332763672,238200
2017-11-24,44.29999923706055,45.0,44.150001525878906,45.0,32.94291687011719,228000
2017-11-27,45.0,45.0,44.5,44.900001525878906,32.869712829589844,169400
2017-11-28,44.54999923706055,44.70000076293945,44.29999923706055,44.5,32.57688903808594,173194
2017-11-29,44.400001525878906,44.45000076293945,43.54999923706055,44.0,32.21085739135742,198161
2017-11-30,44.0,44.0,43.29999923706055,43.349998474121094,31.735010147094727,163603
2017-12-01,43.29999923706055,43.650001525878906,42.849998474121094,43.5,31.84482192993164,225092
2017-12-04,43.5,43.5,43.0,43.0,31.478790283203125,97626
2017-12-05,43.0,43.0,42.349998474121094,42.349998474121094,31.002946853637695,144000
2017-12-06,42.29999923706055,42.29999923706055,41.54999923706055,42.099998474121094,30.819931030273438,182125
2017-12-07,41.650001525878906,43.5,41.650001525878906,43.0,31.478790283203125,111175
2017-12-08,43.95000076293945,43.95000076293945,43.099998474121094,43.849998474121094,32.101043701171875,55030
2017-12-11,44.0,44.45000076293945,43.900001525878906,43.95000076293945,32.17425537109375,60000
2017-12-12,44.0,44.0,43.54999923706055,43.54999923706055,31.881427764892578,52000
2017-12-13,43.54999923706055,43.54999923706055,43.0,43.29999923706055,31.698410034179688,19080
2017-12-14,43.599998474121094,43.95000076293945,43.599998474121094,43.70000076293945,31.991233825683594,48538
2017-12-15,43.70000076293945,43.70000076293945,43.099998474121094,43.20000076293945,31.625205993652344,39304
2017-12-18,43.099998474121094,43.20000076293945,42.29999923706055,42.29999923706055,30.96634292602539,130565
2017-12-19,42.29999923706055,42.29999923706055,41.150001525878906,41.599998474121094,30.453901290893555,253644
2017-12-20,41.599998474121094,41.599998474121094,40.849998474121094,41.0,30.014657974243164,235000
2017-12-21,41.0,41.25,40.79999923706055,40.79999923706055,29.868244171142578,242252
2017-12-22,40.849998474121094,41.5,40.849998474121094,41.29999923706055,30.234277725219727,82401
2017-12-25,41.29999923706055,42.25,41.29999923706055,42.25,30.92974090576172,126012
2017-12-26,42.5,42.900001525878906,42.400001525878906,42.75,31.295772552490234,153568
2017-12-27,42.75,43.29999923706055,42.54999923706055,42.849998474121094,31.368974685668945,76039
2017-12-28,42.650001525878906,42.849998474121094,42.599998474121094,42.599998474121094,31.185958862304688,62000
2017-12-29,42.75,43.0,42.75,42.900001525878906,31.40558433532715,19100
2018-01-02,42.849998474121094,42.849998474121094,42.20000076293945,42.20000076293945,30.89314079284668,167400
2018-01-03,42.25,42.25,41.95000076293945,42.0,30.746723175048828,118111
2018-01-04,41.900001525878906,41.95000076293945,41.400001525878906,41.70000076293945,30.527109146118164,182298
2018-01-05,41.95000076293945,42.25,41.79999923706055,42.20000076293945,30.89314079284668,142000
2018-01-08,43.099998474121094,43.5,42.900001525878906,43.5,31.84482192993164,224051
2018-01-09,46.0,46.95000076293945,45.20000076293945,46.099998474121094,33.748191833496094,797110
2018-01-10,45.79999923706055,45.900001525878906,45.0,45.45000076293945,33.2723503112793,330323
2018-01-11,45.5,45.79999923706055,44.20000076293945,44.45000076293945,32.540283203125,250100
2018-01-12,44.599998474121094,45.0,44.29999923706055,44.599998474121094,32.65009307861328,253180
2018-01-15,44.599998474121094,44.75,44.150001525878906,44.25,32.39386749267578,202973
2018-01-16,44.04999923706055,44.25,44.04999923706055,44.25,32.39386749267578,48000
2018-01-17,44.25,44.29999923706055,44.04999923706055,44.29999923706055,32.43047332763672,113423
2018-01-18,44.29999923706055,45.099998474121094,44.29999923706055,44.75,32.75990676879883,236391
2018-01-19,45.29999923706055,45.599998474121094,45.0,45.400001525878906,33.23574447631836,208115
2018-01-22,45.400001525878906,45.400001525878906,44.099998474121094,45.0,32.94291687011719,107636
2018-01-23,45.0,45.45000076293945,44.400001525878906,44.599998474121094,32.65009307861328,70060
2018-01-24,44.599998474121094,45.04999923706055,44.29999923706055,44.54999923706055,32.61349105834961,104005
2018-01-25,44.599998474121094,44.79999923706055,44.54999923706055,44.650001525878906,32.68669509887695,80079
2018-01-26,44.650001525878906,44.70000076293945,44.099998474121094,44.70000076293945,32.72330093383789,61573
2018-01-29,44.70000076293945,45.099998474121094,44.70000076293945,44.900001525878906,32.869712829589844,192273
2018-01-30,45.04999923706055,45.04999923706055,44.29999923706055,44.599998474121094,32.65009307861328,123000
2018-01-31,44.400001525878906,44.599998474121094,44.349998474121094,44.599998474121094,32.65009307861328,65003
2018-02-01,44.650001525878906,45.099998474121094,44.599998474121094,45.099998474121094,33.01612091064453,141000
2018-02-02,45.29999923706055,45.29999923706055,45.0,45.150001525878906,33.052730560302734,121000
2018-02-05,44.900001525878906,44.900001525878906,44.04999923706055,44.900001525878906,32.869712829589844,78000
2018-02-06,44.099998474121094,44.400001525878906,42.150001525878906,42.900001525878906,31.40558433532715,367104
2018-02-07,43.5,44.20000076293945,42.900001525878906,43.650001525878906,31.954633712768555,306000
2018-02-08,43.599998474121094,44.099998474121094,43.5,43.70000076293945,31.991233825683594,119174
2018-02-09,42.79999923706055,43.70000076293945,42.400001525878906,43.54999923706055,31.881427764892578,74200
2018-02-12,43.75,44.400001525878906,43.75,43.900001525878906,32.13764572143555,124300
2018-02-21,44.400001525878906,45.29999923706055,44.150001525878906,44.75,32.75990676879883,80016
2018-02-22,44.70000076293945,44.95000076293945,44.150001525878906,44.5,32.57688903808594,81250
2018-02-23,44.5,44.95000076293945,44.5,44.95000076293945,32.90631866455078,112133
2018-02-26,45.29999923706055,45.400001525878906,44.95000076293945,45.29999923706055,33.162540435791016,150270
2018-02-27,45.29999923706055,45.29999923706055,44.95000076293945,45.099998474121094,33.01612091064453,128100
2018-03-01,44.900001525878906,44.95000076293945,44.349998474121094,44.900001525878906,32.869712829589844,80422
2018-03-02,44.900001525878906,44.900001525878906,44.599998474121094,44.79999923706055,32.796512603759766,89109
2018-03-05,45.349998474121094,45.349998474121094,44.29999923706055,44.75,32.75990676879883,132000
2018-03-06,44.79999923706055,45.0,44.79999923706055,44.79999923706055,32.796512603759766,70844
2018-03-07,44.79999923706055,44.79999923706055,44.599998474121094,44.70000076293945,32.72330093383789,78000
2018-03-08,44.25,46.0,44.20000076293945,45.95000076293945,33.63838195800781,355051
2018-03-09,46.0,46.099998474121094,45.599998474121094,45.79999923706055,33.528568267822266,171111
2018-03-12,46.099998474121094,46.099998474121094,45.599998474121094,45.79999923706055,33.528568267822266,177082
2018-03-13,46.04999923706055,46.099998474121094,45.650001525878906,45.79999923706055,33.528568267822266,159000
2018-03-14,46.0,46.599998474121094,45.79999923706055,46.599998474121094,34.11422348022461,313050
2018-03-15,46.150001525878906,48.900001525878906,46.150001525878906,48.650001525878906,35.614959716796875,879067
2018-03-16,48.650001525878906,48.849998474121094,47.900001525878906,48.5,35.50514602661133,323119
2018-03-19,48.5,49.20000076293945,48.20000076293945,48.5,35.50514602661133,570180
2018-03-20,48.04999923706055,48.5,47.75,48.5,35.50514602661133,301000
2018-03-21,49.0,50.29999923706055,48.349998474121094,50.0,36.603248596191406,1091850
2018-03-22,50.099998474121094,50.29999923706055,49.29999923706055,49.349998474121094,36.127403259277344,568050
2018-03-23,48.5,50.29999923706055,48.04999923706055,50.099998474121094,36.676448822021484,687758
2018-03-26,50.400001525878906,51.0,49.79999923706055,51.0,37.33531188964844,440858
2018-03-27,51.5,51.79999923706055,50.0,50.099998474121094,36.676448822021484,475460
2018-03-28,50.0,50.29999923706055,48.70000076293945,48.849998474121094,35.76136779785156,474313
2018-03-29,49.150001525878906,49.70000076293945,49.150001525878906,49.400001525878906,36.164005279541016,151349
2018-03-30,50.0,50.0,49.099998474121094,49.79999923706055,36.45682907104492,223551
2018-04-02,49.79999923706055,50.599998474121094,49.79999923706055,50.5,36.969276428222656,258391
2018-04-03,50.29999923706055,50.599998474121094,49.849998474121094,50.29999923706055,36.82286834716797,277151
2018-04-09,49.5,50.79999923706055,49.5,49.900001525878906,36.53003692626953,299900
2018-04-10,49.900001525878906,49.900001525878906,49.599998474121094,49.849998474121094,36.49343490600586,145260
2018-04-11,49.79999923706055,49.849998474121094,47.20000076293945,48.900001525878906,35.797977447509766,390438
2018-04-12,49.400001525878906,49.400001525878906,48.20000076293945,48.5,35.50514602661133,168118
2018-04-13,48.95000076293945,48.95000076293945,47.45000076293945,47.79999923706055,34.992698669433594,320682
2018-04-16,47.70000076293945,47.95000076293945,47.099998474121094,47.29999923706055,34.626670837402344,206099
2018-04-17,47.29999923706055,47.5,46.650001525878906,46.70000076293945,34.18742752075195,186000
2018-04-18,47.0,47.0,46.0,46.70000076293945,34.18742752075195,232001
2018-04-19,46.25,47.25,46.25,46.70000076293945,34.18742752075195,101395
2018-04-20,47.0,47.0,46.54999923706055,46.75,34.224037170410156,144000
2018-04-23,46.75,47.0,46.04999923706055,46.29999923706055,33.89459991455078,159132
2018-04-24,46.5,46.5,45.5,45.70000076293945,33.45536422729492,113000
2018-04-25,45.400001525878906,45.54999923706055,45.04999923706055,45.54999923706055,33.34555435180664,146000
2018-04-26,45.54999923706055,45.70000076293945,44.849998474121094,45.0,32.94291687011719,106107
2018-04-27,45.0,45.5,44.900001525878906,45.5,33.30895233154297,152321
2018-04-30,46.400001525878906,47.0,46.349998474121094,46.5,34.041019439697266,273035
2018-05-02,46.849998474121094,47.0,46.70000076293945,46.75,34.224037170410156,216842
2018-05-03,47.0,47.0,46.150001525878906,46.29999923706055,33.89459991455078,115084
2018-05-04,46.29999923706055,46.900001525878906,45.650001525878906,46.0,33.67498779296875,260000
2018-05-07,46.5,46.5,45.349998474121094,45.650001525878906,33.418766021728516,185377
2018-05-08,45.849998474121094,45.95000076293945,45.54999923706055,45.79999923706055,33.528568267822266,83000
2018-05-09,43.5,44.0,42.900001525878906,43.29999923706055,31.698410034179688,720740
2018-05-10,43.29999923706055,44.150001525878906,43.29999923706055,44.150001525878906,32.32065963745117,281400
2018-05-11,44.29999923706055,44.29999923706055,43.599998474121094,43.599998474121094,31.91802406311035,301009
2018-05-14,43.29999923706055,43.599998474121094,42.5,42.54999923706055,31.14936065673828,418000
2018-05-15,42.54999923706055,42.599998474121094,41.5,41.95000076293945,30.710126876831055,324000
2018-05-16,41.95000076293945,42.0,41.5,41.70000076293945,30.527109146118164,289080
2018-05-17,41.900001525878906,42.25,41.70000076293945,41.849998474121094,30.636913299560547,217300
2018-05-18,41.849998474121094,42.25,41.400001525878906,41.79999923706055,30.600311279296875,236738
2018-05-21,41.95000076293945,42.150001525878906,41.75,42.0,30.746723175048828,207539
2018-05-22,42.0,42.0,41.849998474121094,42.0,30.746723175048828,123150
2018-05-23,42.0,42.29999923706055,41.75,41.79999923706055,30.600311279296875,203000
2018-05-24,41.849998474121094,42.150001525878906,41.79999923706055,42.150001525878906,30.856534957885742,198961
2018-05-25,42.099998474121094,42.099998474121094,41.650001525878906,41.79999923706055,30.600311279296875,228117
2018-05-28,41.70000076293945,42.150001525878906,41.650001525878906,42.099998474121094,30.819931030273438,126000
2018-05-29,42.29999923706055,42.400001525878906,41.599998474121094,42.04999923706055,30.783329010009766,182000
2018-05-30,41.75,42.04999923706055,41.75,42.0,30.746723175048828,100070
2018-05-31,42.099998474121094,42.099998474121094,41.95000076293945,42.0,30.746723175048828,110041
2018-06-01,42.0,42.20000076293945,41.79999923706055,42.099998474121094,30.819931030273438,109686
2018-06-04,42.20000076293945,42.54999923706055,42.0,42.54999923706055,31.14936065673828,144079
2018-06-05,42.54999923706055,42.54999923706055,42.20000076293945,42.400001525878906,31.039552688598633,129000
2018-06-06,43.0,43.70000076293945,42.5,43.54999923706055,31.881427764892578,297076
2018-06-07,44.20000076293945,44.5,43.70000076293945,43.900001525878906,32.13764572143555,338000
2018-06-08,44.0,44.0,43.5,43.70000076293945,31.991233825683594,250000
2018-06-11,43.70000076293945,44.29999923706055,43.5,43.599998474121094,31.91802406311035,170641
2018-06-12,43.599998474121094,43.599998474121094,43.04999923706055,43.29999923706055,31.698410034179688,184229
2018-06-13,43.349998474121094,43.349998474121094,42.849998474121094,43.25,31.661808013916016,157200
2018-06-14,43.20000076293945,43.20000076293945,42.75,42.79999923706055,31.332382202148438,155298
2018-06-15,43.0,43.0,42.70000076293945,42.75,31.295772552490234,154120
2018-06-19,43.20000076293945,43.20000076293945,42.650001525878906,42.70000076293945,31.259172439575195,133292
2018-06-20,42.70000076293945,42.70000076293945,42.20000076293945,42.5,31.11275863647461,155100
2018-06-21,42.849998474121094,42.849998474121094,42.29999923706055,42.29999923706055,30.96634292602539,190300
2018-06-22,42.349998474121094,42.349998474121094,41.900001525878906,42.04999923706055,30.783329010009766,199438
2018-06-25,42.400001525878906,42.75,42.29999923706055,42.5,31.11275863647461,144500
2018-06-26,42.5,42.5,42.20000076293945,42.349998474121094,31.002946853637695,119132
2018-06-27,42.20000076293945,42.400001525878906,42.099998474121094,42.150001525878906,30.856534957885742,152000
2018-06-28,42.150001525878906,42.150001525878906,41.95000076293945,42.04999923706055,30.783329010009766,123140
2018-06-29,42.04999923706055,42.20000076293945,42.04999923706055,42.20000076293945,30.89314079284668,251777
2018-07-02,42.29999923706055,42.29999923706055,42.0,42.20000076293945,30.89314079284668,197421
2018-07-03,42.349998474121094,42.349998474121094,41.79999923706055,41.79999923706055,30.600311279296875,306175
2018-07-04,41.5,41.5,41.099998474121094,41.099998474121094,30.087867736816406,446200
2018-07-05,41.099998474121094,41.099998474121094,40.45000076293945,40.5,29.64862823486328,848185
2018-07-06,38.150001525878906,38.45000076293945,37.70000076293945,38.04999923706055,30.083477020263672,780500
2018-07-09,38.20000076293945,38.349998474121094,38.0,38.150001525878906,30.16254234313965,139500
2018-07-10,38.150001525878906,38.45000076293945,38.150001525878906,38.45000076293945,30.39972496032715,99048
2018-07-11,38.45000076293945,38.45000076293945,38.349998474121094,38.45000076293945,30.39972496032715,49200
2018-07-12,38.29999923706055,38.599998474121094,38.29999923706055,38.5,30.439258575439453,29000
2018-07-13,39.0,39.20000076293945,38.599998474121094,39.20000076293945,30.99269676208496,69234
2018-07-16,39.400001525878906,39.5,38.79999923706055,38.79999923706055,30.67644691467285,129263
2018-07-17,38.900001525878906,38.900001525878906,38.599998474121094,38.849998474121094,30.71597671508789,47000
2018-07-18,39.0,39.900001525878906,39.0,39.79999923706055,31.46707534790039,78150
2018-07-19,39.95000076293945,39.95000076293945,39.650001525878906,39.70000076293945,31.388015747070312,42500
2018-07-20,39.650001525878906,39.650001525878906,39.5,39.599998474121094,31.308948516845703,31200
2018-07-23,39.79999923706055,39.900001525878906,39.099998474121094,39.099998474121094,30.913633346557617,81315
2018-07-24,39.099998474121094,39.29999923706055,39.0,39.04999923706055,30.874103546142578,88500
2018-07-25,39.5,41.0,39.20000076293945,39.900001525878906,31.546142578125,119597
2018-07-26,39.70000076293945,40.70000076293945,39.400001525878906,40.0,31.625205993652344,97017
2018-07-27,40.0,40.20000076293945,40.0,40.0,31.625205993652344,62000
2018-07-30,40.0,40.0,39.599998474121094,39.599998474121094,31.308948516845703,57500
2018-07-31,39.5,39.95000076293945,39.5,39.70000076293945,31.388015747070312,54500
2018-08-01,39.70000076293945,40.0,39.70000076293945,39.849998474121094,31.50660514831543,35500
2018-08-02,40.0,40.0,39.849998474121094,39.900001525878906,31.546142578125,41125
2018-08-03,39.900001525878906,40.04999923706055,39.849998474121094,40.0,31.625205993652344,32000
2018-08-06,40.79999923706055,40.79999923706055,40.20000076293945,40.20000076293945,31.7833309173584,52887
2018-08-07,40.45000076293945,40.45000076293945,40.20000076293945,40.29999923706055,31.862394332885742,65001
2018-08-08,40.70000076293945,40.95000076293945,40.599998474121094,40.650001525878906,32.13911437988281,184190
2018-08-09,40.650001525878906,40.79999923706055,40.599998474121094,40.75,32.21817398071289,99371
2018-08-10,40.79999923706055,40.900001525878906,40.29999923706055,40.400001525878906,31.941457748413086,140270
2018-08-13,40.5,40.5,39.650001525878906,40.0,31.625205993652344,106001
2018-08-14,39.900001525878906,40.0,39.54999923706055,39.95000076293945,31.58567237854004,41067
2018-08-15,40.0,40.0,39.599998474121094,39.79999923706055,31.46707534790039,42275
2018-08-16,39.79999923706055,39.849998474121094,39.70000076293945,39.70000076293945,31.388015747070312,60378
2018-08-17,39.75,39.900001525878906,39.70000076293945,39.75,31.427549362182617,23100
2018-08-20,39.79999923706055,40.04999923706055,39.650001525878906,39.70000076293945,31.388015747070312,50500
2018-08-21,39.70000076293945,40.0,39.70000076293945,39.95000076293945,31.58567237854004,28000
2018-08-22,39.95000076293945,40.0,39.900001525878906,39.95000076293945,31.58567237854004,26394
2018-08-23,39.95000076293945,40.0,39.900001525878906,39.95000076293945,31.58567237854004,19045
2018-08-24,39.95000076293945,39.95000076293945,39.79999923706055,39.849998474121094,31.50660514831543,18632
2018-08-27,39.849998474121094,40.150001525878906,39.79999923706055,40.04999923706055,31.66473388671875,45104
2018-08-28,40.0,40.099998474121094,39.900001525878906,39.95000076293945,31.58567237854004,55345
2018-08-29,40.0,40.0,39.79999923706055,40.0,31.625205993652344,102100
2018-08-30,40.0,40.04999923706055,39.900001525878906,39.95000076293945,31.58567237854004,34500
2018-08-31,39.900001525878906,40.0,39.70000076293945,39.849998474121094,31.50660514831543,46231
2018-09-03,39.95000076293945,40.150001525878906,39.900001525878906,40.0,31.625205993652344,89036
2018-09-04,39.95000076293945,40.25,39.95000076293945,40.150001525878906,31.743797302246094,48413
2018-09-05,40.150001525878906,40.599998474121094,40.150001525878906,40.349998474121094,31.901920318603516,72500
2018-09-06,40.349998474121094,40.5,40.25,40.45000076293945,31.980987548828125,42125
2018-09-07,40.5,40.5,39.599998474121094,39.599998474121094,31.308948516845703,110000
2018-09-10,39.70000076293945,39.900001525878906,39.29999923706055,39.400001525878906,31.15082550048828,90102
2018-09-11,39.29999923706055,39.45000076293945,39.099998474121094,39.45000076293945,31.19036293029785,60000
2018-09-12,39.5,39.5,39.400001525878906,39.400001525878906,31.15082550048828,51000
2018-09-13,39.45000076293945,39.599998474121094,39.400001525878906,39.45000076293945,31.19036293029785,60000
2018-09-14,39.5,39.650001525878906,39.5,39.599998474121094,31.308948516845703,38000
2018-09-17,39.54999923706055,39.54999923706055,38.900001525878906,39.20000076293945,30.99269676208496,138111
2018-09-18,39.099998474121094,39.54999923706055,38.900001525878906,39.099998474121094,30.913633346557617,162389
2018-09-19,39.29999923706055,39.5,39.099998474121094,39.400001525878906,31.15082550048828,129013
2018-09-20,39.45000076293945,39.45000076293945,39.0,39.150001525878906,30.953170776367188,97000
2018-09-21,39.45000076293945,39.45000076293945,39.0,39.25,31.032230377197266,57259
2018-09-25,39.29999923706055,39.349998474121094,38.900001525878906,39.0,30.834577560424805,58156
2018-09-26,39.099998474121094,39.20000076293945,38.900001525878906,39.0,30.834577560424805,147000
2018-09-27,39.0,39.099998474121094,39.0,39.0,30.834577560424805,42242
2018-09-28,39.04999923706055,39.29999923706055,38.79999923706055,39.29999923706055,31.071758270263672,63400
2018-10-01,39.099998474121094,39.25,39.0,39.04999923706055,30.874103546142578,122022
2018-10-02,39.099998474121094,39.099998474121094,38.79999923706055,38.95000076293945,30.7950439453125,48400
2018-10-03,38.95000076293945,38.95000076293945,38.29999923706055,38.400001525878906,30.360198974609375,105178
2018-10-04,38.400001525878906,38.400001525878906,37.900001525878906,37.900001525878906,29.964879989624023,140100
2018-10-05,38.099998474121094,38.400001525878906,37.75,37.900001525878906,29.964879989624023,213400
2018-10-08,37.95000076293945,38.349998474121094,37.849998474121094,37.95000076293945,30.004413604736328,130607
2018-10-09,38.20000076293945,38.20000076293945,37.70000076293945,37.70000076293945,29.806751251220703,122000
2018-10-11,37.0,37.0,33.95000076293945,33.95000076293945,26.841894149780273,966300
2018-10-12,31.100000381469727,33.79999923706055,31.100000381469727,33.79999923706055,26.72329330444336,715776
2018-10-15,33.75,33.900001525878906,33.400001525878906,33.900001525878906,26.80236053466797,415250
2018-10-16,34.0,34.349998474121094,33.599998474121094,34.0,26.881423950195312,275300
2018-10-17,34.5,34.95000076293945,33.5,33.5,26.486106872558594,192500
2018-10-18,34.0,34.79999923706055,33.900001525878906,34.099998474121094,26.960485458374023,210070
2018-10-19,33.95000076293945,33.95000076293945,33.25,33.95000076293945,26.841894149780273,198230
2018-10-22,34.45000076293945,34.599998474121094,33.95000076293945,34.599998474121094,27.35580062866211,94500
2018-10-23,34.29999923706055,34.54999923706055,33.599998474121094,34.0,26.881423950195312,207300
2018-10-24,34.20000076293945,34.20000076293945,32.900001525878906,33.5,26.486106872558594,363200
2018-10-25,32.849998474121094,32.849998474121094,32.0,32.400001525878906,25.61641502380371,370500
2018-10-26,33.349998474121094,33.349998474121094,32.04999923706055,32.45000076293945,25.655946731567383,200003
2018-10-29,32.79999923706055,32.849998474121094,32.400001525878906,32.599998474121094,25.7745418548584,99274
2018-10-30,32.5,32.70000076293945,32.349998474121094,32.70000076293945,25.85360336303711,70007
2018-10-31,32.95000076293945,33.400001525878906,32.849998474121094,33.349998474121094,26.36751365661621,125009
2018-11-01,33.5,34.5,33.5,34.20000076293945,27.03955078125,130145
2018-11-02,34.29999923706055,34.400001525878906,33.900001525878906,34.0,26.881423950195312,95000
2018-11-05,34.150001525878906,35.5,34.099998474121094,35.20000076293945,27.83017921447754,299050
2018-11-06,35.29999923706055,35.45000076293945,34.5,34.900001525878906,27.592988967895508,268521
2018-11-07,36.29999923706055,36.54999923706055,35.70000076293945,36.5,28.857995986938477,493225
2018-11-08,37.95000076293945,39.900001525878906,37.70000076293945,38.54999923706055,30.47878646850586,933257
2018-11-09,38.650001525878906,39.400001525878906,38.29999923706055,39.400001525878906,31.15082550048828,450676
2018-11-12,39.400001525878906,39.849998474121094,39.0,39.54999923706055,31.26942253112793,253490
2018-11-13,38.70000076293945,39.400001525878906,38.29999923706055,39.29999923706055,31.071758270263672,135000
2018-11-14,39.20000076293945,39.54999923706055,39.150001525878906,39.400001525878906,31.15082550048828,128517
2018-11-15,39.75,40.150001525878906,39.29999923706055,40.099998474121094,31.704267501831055,274554
2018-11-16,40.5,41.29999923706055,40.20000076293945,41.099998474121094,32.494895935058594,459992
2018-11-19,41.5,41.5,40.95000076293945,40.95000076293945,32.37630081176758,207262
2018-11-20,40.95000076293945,41.29999923706055,40.25,41.20000076293945,32.57395935058594,267295
2018-11-21,41.0,41.54999923706055,40.75,41.099998474121094,32.494895935058594,394130
2018-11-22,41.150001525878906,41.45000076293945,40.099998474121094,40.20000076293945,31.7833309173584,197051
2018-11-23,40.900001525878906,40.95000076293945,40.0,40.0,31.625205993652344,218000
2018-11-26,40.79999923706055,40.79999923706055,40.0,40.29999923706055,31.862394332885742,166950
2018-11-27,40.5,40.599998474121094,40.099998474121094,40.599998474121094,32.09958267211914,124065
2018-11-28,40.79999923706055,41.70000076293945,40.099998474121094,41.650001525878906,32.92974853515625,350560
2018-11-29,41.849998474121094,43.20000076293945,41.849998474121094,42.0,33.20646286010742,442030
2018-11-30,42.0,43.599998474121094,42.0,43.45000076293945,34.352874755859375,525634
2018-12-03,45.20000076293945,45.79999923706055,43.849998474121094,44.150001525878906,34.90631866455078,1439578
2018-12-04,44.150001525878906,45.349998474121094,44.0,45.0,35.57835388183594,774202
2018-12-05,44.5,45.650001525878906,44.349998474121094,45.54999923706055,36.01319885253906,604450
2018-12-06,45.54999923706055,46.0,42.650001525878906,43.70000076293945,34.550537109375,949035
2018-12-07,46.0,46.0,44.0,44.849998474121094,35.45975875854492,1246124
2018-12-10,44.650001525878906,44.75,43.849998474121094,44.75,35.380699157714844,582500
2018-12-11,44.75,45.70000076293945,44.70000076293945,45.0,35.57835388183594,571755
2018-12-12,44.95000076293945,45.29999923706055,44.70000076293945,45.20000076293945,35.73647689819336,382000
2018-12-13,45.0,46.54999923706055,45.0,46.099998474121094,36.44804763793945,920405
2018-12-14,46.849998474121094,46.849998474121094,45.5,45.75,36.171321868896484,578100
2018-12-17,46.0,46.099998474121094,45.0,45.25,35.77601623535156,459298
2018-12-18,45.20000076293945,45.20000076293945,44.150001525878906,44.45000076293945,35.14350891113281,395264
2018-12-19,44.900001525878906,45.0,44.400001525878906,44.5,35.183040618896484,215111
2018-12-20,44.599998474121094,44.900001525878906,43.650001525878906,43.900001525878906,34.70866394042969,297102
2018-12-21,43.900001525878906,44.5,43.400001525878906,44.400001525878906,35.10397720336914,317282
2018-12-24,44.54999923706055,44.70000076293945,44.04999923706055,44.599998474121094,35.26210021972656,214150
2018-12-25,43.900001525878906,44.349998474121094,43.45000076293945,43.79999923706055,34.62959671020508,245202
2018-12-26,44.20000076293945,44.20000076293945,42.5,42.599998474121094,33.680843353271484,317660
2018-12-27,43.20000076293945,44.20000076293945,43.20000076293945,43.400001525878906,34.31334686279297,618436
2018-12-28,43.400001525878906,43.79999923706055,43.099998474121094,43.150001525878906,34.115692138671875,236596
2019-01-02,44.150001525878906,44.150001525878906,42.900001525878906,43.0,33.99708938598633,145931
2019-01-03,43.0,44.0,43.0,43.150001525878906,34.115692138671875,203000
2019-01-04,43.04999923706055,43.04999923706055,41.849998474121094,42.400001525878906,33.5227165222168,169042
2019-01-07,42.70000076293945,43.29999923706055,42.650001525878906,43.099998474121094,34.07615661621094,283258
2019-01-08,43.20000076293945,43.5,43.0,43.04999923706055,34.036624908447266,154548
2019-01-09,43.0,43.650001525878906,42.5,43.599998474121094,34.47146987915039,515080
2019-01-10,43.599998474121094,44.099998474121094,43.400001525878906,44.04999923706055,34.82725524902344,371522
2019-01-11,44.04999923706055,44.25,43.599998474121094,44.0,34.787723541259766,240000
2019-01-14,44.099998474121094,45.45000076293945,44.0,45.45000076293945,35.934139251708984,900569
2019-01-15,45.900001525878906,46.25,45.45000076293945,45.650001525878906,36.092262268066406,592085
2019-01-16,45.70000076293945,46.400001525878906,45.650001525878906,45.650001525878906,36.092262268066406,600246
2019-01-17,46.0,46.0,44.400001525878906,45.0,35.57835388183594,550903
