Date,Open,High,Low,Close,Adj Close,Volume
2017-11-15,20.5,20.5,19.950000762939453,19.950000762939453,15.645095825195312,1388623
2017-11-16,19.899999618530273,20.350000381469727,19.799999237060547,20.149999618530273,15.801935195922852,1046369
2017-11-17,20.299999237060547,20.299999237060547,20.0,20.149999618530273,15.801935195922852,1059731
2017-11-20,20.200000762939453,20.25,19.950000762939453,20.049999237060547,15.723517417907715,409867
2017-11-21,20.049999237060547,20.299999237060547,20.0,20.299999237060547,15.919567108154297,761671
2017-11-22,20.299999237060547,20.299999237060547,20.049999237060547,20.049999237060547,15.723517417907715,485247
2017-11-23,20.0,20.350000381469727,20.0,20.299999237060547,15.919567108154297,490227
2017-11-24,20.299999237060547,20.350000381469727,20.049999237060547,20.25,15.880358695983887,269778
2017-11-27,20.299999237060547,20.75,20.299999237060547,20.700000762939453,16.23325538635254,1266768
2017-11-28,20.700000762939453,20.75,20.450000762939453,20.450000762939453,16.037202835083008,497479
2017-11-29,20.450000762939453,20.700000762939453,20.25,20.299999237060547,15.919567108154297,667400
2017-11-30,20.299999237060547,20.399999618530273,20.100000381469727,20.399999618530273,15.997990608215332,397221
2017-12-01,20.399999618530273,20.399999618530273,20.200000762939453,20.25,15.880358695983887,384732
2017-12-04,20.200000762939453,20.299999237060547,20.049999237060547,20.100000381469727,15.762727737426758,172833
2017-12-05,20.100000381469727,20.350000381469727,20.049999237060547,20.25,15.880358695983887,643245
2017-12-06,20.399999618530273,20.399999618530273,19.950000762939453,20.049999237060547,15.723517417907715,826725
2017-12-07,20.0,20.350000381469727,19.899999618530273,20.25,15.880358695983887,1143064
2017-12-08,20.299999237060547,20.299999237060547,20.0,20.100000381469727,15.762727737426758,778015
2017-12-11,20.100000381469727,20.200000762939453,19.75,20.200000762939453,15.84114933013916,1096637
2017-12-12,20.299999237060547,20.549999237060547,20.200000762939453,20.5,16.076414108276367,1077436
2017-12-13,20.5,21.700000762939453,20.450000762939453,21.549999237060547,16.899837493896484,4480151
2017-12-14,21.700000762939453,21.950000762939453,21.100000381469727,21.5,16.860628128051758,3845458
2017-12-15,21.399999618530273,21.450000762939453,20.399999618530273,20.799999237060547,16.311677932739258,3052942
2017-12-18,20.850000381469727,20.899999618530273,20.5,20.649999618530273,16.194046020507812,1152299
2017-12-19,20.649999618530273,21.200000762939453,20.649999618530273,21.0,16.468523025512695,1538582
2017-12-20,21.100000381469727,21.399999618530273,21.049999237060547,21.350000381469727,16.742998123168945,3318741
2017-12-21,21.149999618530273,21.149999618530273,20.399999618530273,20.450000762939453,16.037202835083008,2328267
2017-12-22,20.450000762939453,20.5,19.950000762939453,20.149999618530273,15.801935195922852,1652939
2017-12-25,20.100000381469727,20.100000381469727,19.75,19.799999237060547,15.527462005615234,1989230
2017-12-26,20.0,20.0,19.600000381469727,19.649999618530273,15.409830093383789,1296545
2017-12-27,19.799999237060547,20.100000381469727,19.75,19.850000381469727,15.56667423248291,1225422
2017-12-28,19.799999237060547,20.0,19.75,19.850000381469727,15.56667423248291,1145152
2017-12-29,19.850000381469727,19.950000762939453,19.799999237060547,19.850000381469727,15.56667423248291,777711
2018-01-02,19.899999618530273,20.149999618530273,19.850000381469727,19.950000762939453,15.645095825195312,1165740
2018-01-03,19.950000762939453,20.399999618530273,19.950000762939453,20.25,15.880358695983887,1637850
2018-01-04,20.25,20.399999618530273,20.0,20.100000381469727,15.762727737426758,1104176
2018-01-05,20.149999618530273,20.299999237060547,20.100000381469727,20.149999618530273,15.801935195922852,977757
2018-01-08,20.350000381469727,20.399999618530273,20.200000762939453,20.200000762939453,15.84114933013916,1413813
2018-01-09,20.200000762939453,20.299999237060547,20.149999618530273,20.25,15.880358695983887,708754
2018-01-10,20.25,20.450000762939453,20.200000762939453,20.350000381469727,15.958781242370605,1012299
2018-01-11,20.450000762939453,20.5,20.299999237060547,20.450000762939453,16.037202835083008,930683
2018-01-12,20.5,20.850000381469727,20.5,20.700000762939453,16.23325538635254,1484036
2018-01-15,20.700000762939453,20.799999237060547,20.399999618530273,20.5,16.076414108276367,738145
2018-01-16,20.600000381469727,20.649999618530273,20.350000381469727,20.450000762939453,16.037202835083008,639550
2018-01-17,20.399999618530273,20.649999618530273,20.299999237060547,20.5,16.076414108276367,1822662
2018-01-18,20.600000381469727,20.799999237060547,20.5,20.549999237060547,16.115623474121094,866373
2018-01-19,20.549999237060547,20.549999237060547,20.399999618530273,20.450000762939453,16.037202835083008,547782
2018-01-22,20.450000762939453,20.5,20.100000381469727,20.450000762939453,16.037202835083008,1461396
2018-01-23,20.5,20.600000381469727,20.350000381469727,20.450000762939453,16.037202835083008,1223780
2018-01-24,20.399999618530273,20.450000762939453,20.200000762939453,20.350000381469727,15.958781242370605,812930
2018-01-25,20.25,20.350000381469727,20.149999618530273,20.149999618530273,15.801935195922852,1237393
2018-01-26,20.200000762939453,20.200000762939453,20.049999237060547,20.149999618530273,15.801935195922852,1363274
2018-01-29,20.149999618530273,20.350000381469727,20.100000381469727,20.200000762939453,15.84114933013916,1052380
2018-01-30,20.200000762939453,20.25,20.100000381469727,20.25,15.880358695983887,1230574
2018-01-31,20.25,20.299999237060547,20.149999618530273,20.25,15.880358695983887,829563
2018-02-01,20.25,20.299999237060547,20.149999618530273,20.25,15.880358695983887,750497
2018-02-02,20.200000762939453,20.299999237060547,20.200000762939453,20.299999237060547,15.919567108154297,467305
2018-02-05,20.049999237060547,20.649999618530273,20.049999237060547,20.649999618530273,16.194046020507812,1084070
2018-02-06,20.299999237060547,20.399999618530273,19.799999237060547,20.0,15.684308052062988,1888686
2018-02-07,20.399999618530273,20.399999618530273,19.950000762939453,20.0,15.684308052062988,890225
2018-02-08,20.200000762939453,20.200000762939453,19.950000762939453,20.0,15.684308052062988,836160
2018-02-09,20.0,20.0,20.0,20.0,15.684308052062988,0
2018-02-12,19.899999618530273,19.950000762939453,19.700000762939453,19.799999237060547,15.527462005615234,714861
2018-02-21,20.0,20.100000381469727,19.799999237060547,20.100000381469727,15.762727737426758,842329
2018-02-22,20.049999237060547,20.100000381469727,19.950000762939453,20.100000381469727,15.762727737426758,183206
2018-02-23,20.100000381469727,20.200000762939453,20.0,20.100000381469727,15.762727737426758,581142
2018-02-26,20.149999618530273,20.200000762939453,20.0,20.149999618530273,15.801935195922852,1736828
2018-02-27,20.149999618530273,20.350000381469727,20.100000381469727,20.200000762939453,15.84114933013916,563541
2018-03-01,20.200000762939453,20.200000762939453,20.0,20.100000381469727,15.762727737426758,728213
2018-03-02,20.049999237060547,20.100000381469727,19.950000762939453,20.049999237060547,15.723517417907715,462632
2018-03-05,20.0,20.049999237060547,19.799999237060547,19.799999237060547,15.527462005615234,610035
2018-03-06,19.799999237060547,19.899999618530273,19.649999618530273,19.75,15.488250732421875,380692
2018-03-07,19.850000381469727,19.850000381469727,19.700000762939453,19.700000762939453,15.449043273925781,333610
2018-03-08,19.600000381469727,19.75,19.600000381469727,19.75,15.488250732421875,497174
2018-03-09,19.850000381469727,20.200000762939453,19.75,20.100000381469727,15.762727737426758,759221
2018-03-12,20.049999237060547,20.100000381469727,19.899999618530273,20.049999237060547,15.723517417907715,306909
2018-03-13,20.0,20.0,19.850000381469727,20.0,15.684308052062988,282787
2018-03-14,19.899999618530273,20.0,19.799999237060547,20.0,15.684308052062988,1202482
2018-03-15,20.0,20.0,19.850000381469727,19.950000762939453,15.645095825195312,215638
2018-03-16,19.950000762939453,19.950000762939453,19.799999237060547,19.899999618530273,15.605883598327637,697170
2018-03-19,19.799999237060547,19.899999618530273,19.799999237060547,19.799999237060547,15.527462005615234,408764
2018-03-20,20.299999237060547,20.5,19.899999618530273,20.149999618530273,15.801935195922852,1928249
2018-03-21,20.100000381469727,20.200000762939453,20.049999237060547,20.049999237060547,15.723517417907715,430338
2018-03-22,20.100000381469727,20.100000381469727,20.0,20.049999237060547,15.723517417907715,396854
2018-03-23,19.899999618530273,20.0,19.75,19.850000381469727,15.56667423248291,375447
2018-03-26,19.799999237060547,19.850000381469727,19.75,19.75,15.488250732421875,379808
2018-03-27,19.799999237060547,19.899999618530273,19.799999237060547,19.899999618530273,15.605883598327637,232495
2018-03-28,19.899999618530273,19.899999618530273,19.799999237060547,19.850000381469727,15.56667423248291,278105
2018-03-29,19.850000381469727,19.899999618530273,19.799999237060547,19.850000381469727,15.56667423248291,232040
2018-03-30,19.850000381469727,21.350000381469727,19.850000381469727,20.799999237060547,16.311677932739258,5416763
2018-04-02,20.5,20.850000381469727,20.450000762939453,20.450000762939453,16.037202835083008,988708
2018-04-03,20.450000762939453,20.600000381469727,20.200000762939453,20.5,16.076414108276367,634561
2018-04-09,20.5,20.649999618530273,20.25,20.350000381469727,15.958781242370605,579977
2018-04-10,20.299999237060547,20.350000381469727,20.049999237060547,20.049999237060547,15.723517417907715,628682
2018-04-11,20.049999237060547,20.200000762939453,20.049999237060547,20.100000381469727,15.762727737426758,383070
2018-04-12,20.100000381469727,20.100000381469727,19.950000762939453,20.0,15.684308052062988,463136
2018-04-13,20.100000381469727,20.100000381469727,19.799999237060547,19.850000381469727,15.56667423248291,840122
2018-04-16,19.899999618530273,19.899999618530273,19.75,19.799999237060547,15.527462005615234,493545
2018-04-17,19.850000381469727,19.850000381469727,19.649999618530273,19.649999618530273,15.409830093383789,530271
2018-04-18,19.700000762939453,19.75,19.600000381469727,19.649999618530273,15.409830093383789,459488
2018-04-19,19.649999618530273,19.799999237060547,19.600000381469727,19.700000762939453,15.449043273925781,489458
2018-04-20,19.700000762939453,19.799999237060547,19.649999618530273,19.649999618530273,15.409830093383789,398216
2018-04-23,19.649999618530273,19.75,19.5,19.549999237060547,15.331408500671387,614051
2018-04-24,19.549999237060547,19.549999237060547,19.25,19.25,15.096146583557129,1045601
2018-04-25,19.25,19.25,19.100000381469727,19.149999618530273,15.017724990844727,712740
2018-04-26,19.149999618530273,19.200000762939453,19.0,19.100000381469727,14.978510856628418,1429105
2018-04-27,19.049999237060547,19.200000762939453,19.049999237060547,19.200000762939453,15.056933403015137,373899
2018-04-30,19.100000381469727,19.200000762939453,19.100000381469727,19.200000762939453,15.056933403015137,590057
2018-05-02,19.149999618530273,19.200000762939453,19.100000381469727,19.200000762939453,15.056933403015137,328086
2018-05-03,19.149999618530273,19.149999618530273,19.049999237060547,19.100000381469727,14.978510856628418,460618
2018-05-04,19.149999618530273,19.149999618530273,19.049999237060547,19.100000381469727,14.978510856628418,444108
2018-05-07,19.049999237060547,19.100000381469727,19.0,19.100000381469727,14.978510856628418,302867
2018-05-08,19.100000381469727,19.450000762939453,19.100000381469727,19.399999618530273,15.213775634765625,1129206
2018-05-09,19.399999618530273,19.450000762939453,19.299999237060547,19.350000381469727,15.174565315246582,236085
2018-05-10,19.299999237060547,19.299999237060547,19.149999618530273,19.149999618530273,15.017724990844727,308156
2018-05-11,19.149999618530273,19.200000762939453,19.100000381469727,19.100000381469727,14.978510856628418,484143
2018-05-14,19.149999618530273,19.25,19.100000381469727,19.25,15.096146583557129,428013
2018-05-15,19.200000762939453,19.200000762939453,19.049999237060547,19.049999237060547,14.939300537109375,1774060
2018-05-16,19.350000381469727,19.450000762939453,19.100000381469727,19.25,15.096146583557129,455994
2018-05-17,19.200000762939453,19.25,19.100000381469727,19.149999618530273,15.017724990844727,313810
2018-05-18,19.100000381469727,19.200000762939453,19.049999237060547,19.100000381469727,14.978510856628418,367988
2018-05-21,19.100000381469727,19.200000762939453,19.049999237060547,19.149999618530273,15.017724990844727,618494
2018-05-22,19.100000381469727,19.200000762939453,19.049999237060547,19.049999237060547,14.939300537109375,289597
2018-05-23,19.0,19.100000381469727,19.0,19.100000381469727,14.978510856628418,457301
2018-05-24,19.049999237060547,19.200000762939453,19.049999237060547,19.100000381469727,14.978510856628418,322384
2018-05-25,19.049999237060547,19.100000381469727,19.0,19.0,14.9000883102417,487404
2018-05-28,19.0,19.100000381469727,19.0,19.100000381469727,14.978510856628418,1139356
2018-05-29,19.049999237060547,19.100000381469727,19.0,19.100000381469727,14.978510856628418,783571
2018-05-30,19.049999237060547,19.100000381469727,19.0,19.100000381469727,14.978510856628418,920405
2018-05-31,19.049999237060547,19.149999618530273,19.0,19.149999618530273,15.017724990844727,2257161
2018-06-01,19.100000381469727,19.149999618530273,19.049999237060547,19.149999618530273,15.017724990844727,1152244
2018-06-04,19.100000381469727,19.149999618530273,19.049999237060547,19.149999618530273,15.017724990844727,981555
2018-06-05,19.100000381469727,19.149999618530273,19.0,19.100000381469727,14.978510856628418,1513444
2018-06-06,19.049999237060547,19.100000381469727,19.0,19.049999237060547,14.939300537109375,899166
2018-06-07,19.0,19.100000381469727,19.0,19.100000381469727,14.978510856628418,2166374
2018-06-08,19.100000381469727,19.149999618530273,19.049999237060547,19.100000381469727,14.978510856628418,779218
2018-06-11,19.049999237060547,19.149999618530273,19.049999237060547,19.149999618530273,15.017724990844727,806270
2018-06-12,19.149999618530273,19.149999618530273,19.0,19.100000381469727,14.978510856628418,972856
2018-06-13,19.049999237060547,19.149999618530273,19.0,19.149999618530273,15.257368087768555,1426097
2018-06-14,19.100000381469727,19.149999618530273,19.0,19.100000381469727,15.217530250549316,613273
2018-06-15,19.0,19.100000381469727,19.0,19.100000381469727,15.217530250549316,555895
2018-06-19,19.049999237060547,19.100000381469727,19.0,19.100000381469727,15.217530250549316,952003
2018-06-20,19.049999237060547,19.100000381469727,19.0,19.100000381469727,15.217530250549316,983394
2018-06-21,19.049999237060547,19.100000381469727,19.0,19.049999237060547,15.177691459655762,687948
2018-06-22,19.0,19.049999237060547,19.0,19.049999237060547,15.177691459655762,944184
2018-06-25,19.0,19.049999237060547,19.0,19.049999237060547,15.177691459655762,464126
2018-06-26,19.0,19.049999237060547,18.950000762939453,19.049999237060547,15.177691459655762,1138981
2018-06-27,19.0,19.049999237060547,19.0,19.0,15.137856483459473,567960
2018-06-28,19.0,19.0,18.950000762939453,19.0,15.137856483459473,716511
2018-06-29,18.950000762939453,18.950000762939453,18.899999618530273,18.950000762939453,15.09801959991455,1094987
2018-07-02,18.899999618530273,19.0,18.899999618530273,19.0,15.137856483459473,509434
2018-07-03,18.950000762939453,18.950000762939453,18.850000381469727,18.950000762939453,15.09801959991455,1035777
2018-07-04,18.899999618530273,18.899999618530273,18.850000381469727,18.899999618530273,15.058182716369629,512290
2018-07-05,18.850000381469727,18.899999618530273,18.700000762939453,18.75,14.938673973083496,987632
2018-07-06,18.75,18.75,18.549999237060547,18.600000381469727,14.81916618347168,1085151
2018-07-09,18.600000381469727,18.600000381469727,18.0,18.100000381469727,14.420801162719727,790305
2018-07-10,18.149999618530273,18.200000762939453,18.100000381469727,18.200000762939453,14.50047492980957,333048
2018-07-11,18.0,18.100000381469727,18.0,18.049999237060547,14.380964279174805,309652
2018-07-12,18.0,18.0,17.899999618530273,17.950000762939453,14.301292419433594,289899
2018-07-13,17.899999618530273,17.899999618530273,17.649999618530273,17.899999618530273,14.261455535888672,519359
2018-07-16,17.700000762939453,17.75,17.450000762939453,17.549999237060547,13.982598304748535,759920
2018-07-17,17.5,17.5,17.149999618530273,17.450000762939453,13.90292739868164,704815
2018-07-18,17.399999618530273,17.399999618530273,17.200000762939453,17.399999618530273,13.863088607788086,488712
2018-07-19,17.350000381469727,17.350000381469727,17.200000762939453,17.350000381469727,13.823253631591797,421614
2018-07-20,17.299999237060547,17.450000762939453,17.25,17.0,13.544397354125977,639018
2018-07-23,17.100000381469727,17.100000381469727,16.850000381469727,17.049999237060547,13.83370304107666,842064
2018-07-24,16.950000762939453,17.0,16.799999237060547,17.0,13.793134689331055,602618
2018-07-25,17.0,17.049999237060547,16.799999237060547,17.0,13.793134689331055,580930
2018-07-26,16.950000762939453,17.350000381469727,16.950000762939453,17.350000381469727,14.077113151550293,861787
2018-07-27,17.350000381469727,17.350000381469727,17.100000381469727,17.299999237060547,14.036543846130371,549566
2018-07-30,17.299999237060547,17.299999237060547,17.100000381469727,17.299999237060547,14.036543846130371,416072
2018-07-31,17.350000381469727,17.350000381469727,17.149999618530273,17.299999237060547,14.036543846130371,464348
2018-08-01,17.399999618530273,17.399999618530273,17.25,17.299999237060547,14.036543846130371,499973
2018-08-02,17.299999237060547,17.399999618530273,17.25,17.350000381469727,14.077113151550293,475539
2018-08-03,17.25,17.350000381469727,17.25,17.350000381469727,14.077113151550293,297554
2018-08-06,17.25,17.350000381469727,17.25,17.350000381469727,14.077113151550293,267080
2018-08-07,17.299999237060547,17.399999618530273,17.25,17.350000381469727,14.077113151550293,454232
2018-08-08,17.399999618530273,17.700000762939453,17.399999618530273,17.649999618530273,14.320520401000977,615385
2018-08-09,17.649999618530273,17.700000762939453,17.600000381469727,17.700000762939453,14.361087799072266,201941
2018-08-10,17.649999618530273,17.700000762939453,17.549999237060547,17.600000381469727,14.279953002929688,265951
2018-08-13,17.600000381469727,17.600000381469727,17.350000381469727,17.350000381469727,14.077113151550293,466303
2018-08-14,17.299999237060547,17.399999618530273,17.299999237060547,17.399999618530273,14.11767864227295,278413
2018-08-15,17.399999618530273,17.399999618530273,17.200000762939453,17.350000381469727,14.077113151550293,335984
2018-08-16,17.25,17.299999237060547,17.149999618530273,17.299999237060547,14.036543846130371,360232
2018-08-17,17.299999237060547,17.299999237060547,17.149999618530273,17.25,13.995976448059082,277605
2018-08-20,17.350000381469727,17.450000762939453,17.299999237060547,17.299999237060547,14.036543846130371,324325
2018-08-21,17.299999237060547,17.450000762939453,17.299999237060547,17.450000762939453,14.158248901367188,197120
2018-08-22,17.450000762939453,18.299999237060547,17.450000762939453,18.149999618530273,14.726201057434082,1355325
2018-08-23,18.100000381469727,18.25,18.049999237060547,18.200000762939453,14.766769409179688,744230
2018-08-24,18.200000762939453,18.200000762939453,18.0,18.100000381469727,14.68563175201416,196338
2018-08-27,18.100000381469727,18.200000762939453,18.100000381469727,18.149999618530273,14.726201057434082,245848
2018-08-28,18.200000762939453,18.25,18.100000381469727,18.149999618530273,14.726201057434082,146515
2018-08-29,18.149999618530273,18.149999618530273,17.850000381469727,17.850000381469727,14.482791900634766,315169
2018-08-30,17.850000381469727,18.0,17.75,18.0,14.604496955871582,352482
2018-08-31,18.0,18.299999237060547,17.899999618530273,18.299999237060547,14.847904205322266,346061
2018-09-03,18.25,18.25,18.100000381469727,18.149999618530273,14.726201057434082,298787
2018-09-04,18.100000381469727,18.25,18.0,18.149999618530273,14.726201057434082,219951
2018-09-05,18.149999618530273,18.299999237060547,18.100000381469727,18.200000762939453,14.766769409179688,268724
2018-09-06,18.200000762939453,18.200000762939453,18.0,18.149999618530273,14.726201057434082,310810
2018-09-07,18.149999618530273,18.149999618530273,17.850000381469727,17.850000381469727,14.482791900634766,266265
2018-09-10,17.850000381469727,17.950000762939453,17.5,17.5,14.198814392089844,257812
2018-09-11,17.600000381469727,17.600000381469727,17.350000381469727,17.450000762939453,14.158248901367188,285926
2018-09-12,17.450000762939453,17.5,17.399999618530273,17.450000762939453,14.158248901367188,158625
2018-09-13,17.5,17.600000381469727,17.450000762939453,17.549999237060547,14.23938274383545,149050
2018-09-14,17.549999237060547,17.899999618530273,17.5,17.700000762939453,14.361087799072266,180352
2018-09-17,17.700000762939453,17.700000762939453,17.5,17.649999618530273,14.320520401000977,52084
2018-09-18,17.649999618530273,17.700000762939453,17.5,17.549999237060547,14.23938274383545,138232
2018-09-19,17.549999237060547,17.649999618530273,17.450000762939453,17.549999237060547,14.23938274383545,200884
2018-09-20,17.5,17.5,17.299999237060547,17.350000381469727,14.077113151550293,344633
2018-09-21,17.299999237060547,17.5,17.200000762939453,17.200000762939453,13.955409049987793,377387
2018-09-25,17.25,17.5,17.25,17.399999618530273,14.11767864227295,179602
2018-09-26,17.5,17.700000762939453,17.350000381469727,17.399999618530273,14.11767864227295,192378
2018-09-27,17.5,17.600000381469727,17.350000381469727,17.549999237060547,14.23938274383545,162373
2018-09-28,17.549999237060547,17.549999237060547,17.399999618530273,17.399999618530273,14.11767864227295,169160
2018-10-01,17.5,17.799999237060547,17.5,17.700000762939453,14.361087799072266,379097
2018-10-02,17.700000762939453,17.700000762939453,17.450000762939453,17.600000381469727,14.279953002929688,199692
2018-10-03,17.600000381469727,18.200000762939453,17.600000381469727,17.850000381469727,14.482791900634766,515842
2018-10-04,17.799999237060547,17.899999618530273,17.600000381469727,17.649999618530273,14.320520401000977,305060
2018-10-05,17.649999618530273,17.649999618530273,17.299999237060547,17.5,14.198814392089844,319293
2018-10-08,17.299999237060547,17.700000762939453,17.299999237060547,17.600000381469727,14.279953002929688,201570
2018-10-09,17.600000381469727,17.600000381469727,17.450000762939453,17.450000762939453,14.158248901367188,3096515
2018-10-11,17.399999618530273,17.399999618530273,16.549999237060547,17.0,13.793134689331055,974463
2018-10-12,17.0,17.200000762939453,16.549999237060547,17.200000762939453,13.955409049987793,491309
2018-10-15,17.299999237060547,17.299999237060547,16.600000381469727,17.149999618530273,13.914837837219238,443868
2018-10-16,17.149999618530273,17.200000762939453,16.950000762939453,17.149999618530273,13.914837837219238,164256
2018-10-17,17.100000381469727,17.100000381469727,16.899999618530273,16.950000762939453,13.752569198608398,247185
2018-10-18,16.950000762939453,17.0,16.75,16.950000762939453,13.752569198608398,226084
2018-10-19,16.700000762939453,16.950000762939453,16.600000381469727,16.950000762939453,13.752569198608398,278212
2018-10-22,16.850000381469727,16.950000762939453,16.799999237060547,16.899999618530273,13.711997985839844,104435
2018-10-23,16.950000762939453,16.950000762939453,16.700000762939453,16.950000762939453,13.752569198608398,151268
2018-10-24,16.799999237060547,16.850000381469727,16.649999618530273,16.850000381469727,13.671432495117188,215013
2018-10-25,16.649999618530273,16.799999237060547,16.200000762939453,16.75,13.59029483795166,319100
2018-10-26,17.149999618530273,17.149999618530273,16.450000762939453,16.649999618530273,13.50915813446045,266230
2018-10-29,16.5,16.5,16.25,16.5,13.387454986572266,502147
2018-10-30,16.399999618530273,16.5,16.25,16.5,13.387454986572266,227960
2018-10-31,16.700000762939453,16.700000762939453,16.5,16.700000762939453,13.549726486206055,159164
2018-11-01,16.75,16.75,16.5,16.649999618530273,13.50915813446045,200487
2018-11-02,16.700000762939453,16.899999618530273,16.649999618530273,16.799999237060547,13.630861282348633,177328
2018-11-05,16.700000762939453,16.799999237060547,16.600000381469727,16.799999237060547,13.630861282348633,139781
2018-11-06,16.799999237060547,16.850000381469727,16.649999618530273,16.799999237060547,13.630861282348633,149162
2018-11-07,16.799999237060547,16.899999618530273,16.75,16.899999618530273,13.711997985839844,124590
2018-11-08,17.0,17.0,16.799999237060547,16.799999237060547,13.630861282348633,167976
2018-11-09,16.799999237060547,16.850000381469727,16.649999618530273,16.799999237060547,13.630861282348633,142676
2018-11-12,16.700000762939453,16.899999618530273,16.649999618530273,16.799999237060547,13.630861282348633,153892
2018-11-13,16.799999237060547,16.850000381469727,16.649999618530273,16.850000381469727,13.671432495117188,135998
2018-11-14,16.649999618530273,16.799999237060547,16.600000381469727,16.799999237060547,13.630861282348633,338920
2018-11-15,16.850000381469727,16.850000381469727,16.649999618530273,16.850000381469727,13.671432495117188,107304
2018-11-16,16.850000381469727,16.850000381469727,16.649999618530273,16.75,13.59029483795166,264580
2018-11-19,16.799999237060547,16.850000381469727,16.700000762939453,16.850000381469727,13.671432495117188,188520
2018-11-20,16.850000381469727,16.850000381469727,16.600000381469727,16.700000762939453,13.549726486206055,298590
2018-11-21,16.600000381469727,16.600000381469727,16.200000762939453,16.450000762939453,13.346887588500977,972881
2018-11-22,16.299999237060547,16.450000762939453,16.25,16.450000762939453,13.346887588500977,525973
2018-11-23,16.299999237060547,16.399999618530273,16.100000381469727,16.399999618530273,13.306318283081055,711101
2018-11-26,16.200000762939453,16.399999618530273,16.149999618530273,16.399999618530273,13.306318283081055,825032
2018-11-27,16.399999618530273,16.399999618530273,16.149999618530273,16.350000381469727,13.265750885009766,1067987
2018-11-28,16.350000381469727,16.399999618530273,16.200000762939453,16.399999618530273,13.306318283081055,927696
2018-11-29,16.399999618530273,16.399999618530273,16.25,16.25,13.184614181518555,1163762
2018-11-30,16.399999618530273,16.399999618530273,16.0,16.0,12.981775283813477,13447175
2018-12-03,16.299999237060547,16.399999618530273,16.25,16.399999618530273,13.306318283081055,889177
2018-12-04,16.399999618530273,16.799999237060547,16.350000381469727,16.799999237060547,13.630861282348633,718379
2018-12-05,16.649999618530273,17.100000381469727,16.600000381469727,17.0,13.793134689331055,774741
2018-12-06,17.100000381469727,17.100000381469727,16.75,17.0,13.793134689331055,545595
2018-12-07,17.0,17.049999237060547,16.850000381469727,16.899999618530273,13.711997985839844,191967
2018-12-10,16.899999618530273,16.899999618530273,16.649999618530273,16.799999237060547,13.630861282348633,187417
2018-12-11,16.799999237060547,16.799999237060547,16.700000762939453,16.700000762939453,13.549726486206055,113504
2018-12-12,16.899999618530273,16.899999618530273,16.549999237060547,16.700000762939453,13.549726486206055,288857
2018-12-13,16.700000762939453,16.75,16.600000381469727,16.75,13.59029483795166,324995
2018-12-14,16.75,16.75,16.450000762939453,16.549999237060547,13.428022384643555,343537
2018-12-17,16.549999237060547,16.799999237060547,16.549999237060547,16.549999237060547,13.428022384643555,197071
2018-12-18,16.5,16.549999237060547,16.450000762939453,16.450000762939453,13.346887588500977,199021
2018-12-19,16.450000762939453,16.450000762939453,16.350000381469727,16.450000762939453,13.346887588500977,268401
2018-12-20,16.399999618530273,16.450000762939453,16.350000381469727,16.399999618530273,13.306318283081055,346103
2018-12-21,16.350000381469727,16.450000762939453,16.25,16.450000762939453,13.346887588500977,616636
2018-12-24,16.450000762939453,16.549999237060547,16.450000762939453,16.549999237060547,13.428022384643555,141749
2018-12-25,16.450000762939453,16.5,16.350000381469727,16.5,13.387454986572266,292516
2018-12-26,16.549999237060547,16.649999618530273,16.399999618530273,16.5,13.387454986572266,354500
2018-12-27,16.600000381469727,16.600000381469727,16.399999618530273,16.549999237060547,13.428022384643555,350686
2018-12-28,16.549999237060547,16.600000381469727,16.5,16.600000381469727,13.46859073638916,183735
2019-01-02,16.649999618530273,16.950000762939453,16.600000381469727,16.950000762939453,13.752569198608398,985843
2019-01-03,17.100000381469727,17.899999618530273,17.100000381469727,17.75,14.401656150817871,2367216
2019-01-04,18.0,18.299999237060547,17.549999237060547,17.75,14.401656150817871,3053248
2019-01-07,18.399999618530273,19.450000762939453,18.350000381469727,19.0,15.415857315063477,3950699
2019-01-08,19.100000381469727,19.450000762939453,19.0,19.200000762939453,15.578129768371582,2421052
2019-01-09,19.399999618530273,19.399999618530273,19.0,19.149999618530273,15.53756332397461,1410120
2019-01-10,19.299999237060547,19.399999618530273,19.149999618530273,19.200000762939453,15.578129768371582,902390
2019-01-11,19.200000762939453,19.350000381469727,19.100000381469727,19.200000762939453,15.578129768371582,889864
2019-01-14,19.200000762939453,19.350000381469727,18.950000762939453,18.950000762939453,15.375289916992188,651238
2019-01-15,18.950000762939453,19.0,18.600000381469727,18.649999618530273,15.131880760192871,721208
2019-01-16,18.75,18.950000762939453,18.700000762939453,18.950000762939453,15.375289916992188,601118
2019-01-17,19.0,19.25,18.899999618530273,18.899999618530273,15.334721565246582,667218
2019-01-18,18.899999618530273,18.950000762939453,18.75,18.75,15.213017463684082,391186
2019-01-21,18.75,18.75,18.399999618530273,18.399999618530273,14.929040908813477,756115
2019-01-22,18.399999618530273,18.450000762939453,18.100000381469727,18.25,14.80733585357666,766066
2019-01-23,18.100000381469727,18.25,17.799999237060547,17.899999618530273,14.523360252380371,1012089
2019-01-24,17.899999618530273,18.049999237060547,17.850000381469727,18.049999237060547,14.645064353942871,333507
2019-01-25,18.100000381469727,18.25,18.100000381469727,18.100000381469727,14.68563175201416,337484
2019-01-28,18.149999618530273,18.25,18.0,18.049999237060547,14.645064353942871,288992
2019-01-29,18.25,18.850000381469727,18.25,18.75,15.213017463684082,1225812
