Date,Open,High,Low,Close,Adj Close,Volume
2022-08-29,28.350000381469727,28.549999237060547,28.25,28.399999618530273,27.241792678833008,5856000
2022-08-30,28.450000762939453,29.299999237060547,28.350000381469727,28.799999237060547,27.62548065185547,4321000
2022-08-31,29.0,29.299999237060547,28.399999618530273,28.450000762939453,27.28975486755371,10276000
2022-09-01,28.350000381469727,28.549999237060547,28.100000381469727,28.100000381469727,26.954029083251953,4883000
2022-09-02,28.149999618530273,28.299999237060547,27.600000381469727,27.649999618530273,26.52237892150879,7116000
2022-09-05,27.5,27.700000762939453,27.200000762939453,27.5,26.378498077392578,4000000
2022-09-06,27.700000762939453,27.799999237060547,27.200000762939453,27.200000762939453,26.09073257446289,3826000
2022-09-07,27.350000381469727,27.700000762939453,27.200000762939453,27.350000381469727,26.234615325927734,4033000
2022-09-08,27.649999618530273,27.950000762939453,27.399999618530273,27.899999618530273,26.762184143066406,3646000
2022-09-12,28.5,28.950000762939453,28.450000762939453,28.700000762939453,27.529560089111328,7361000
2022-09-13,28.75,28.950000762939453,28.600000381469727,28.899999618530273,27.721403121948242,3272000
2022-09-14,28.200000762939453,28.850000381469727,28.0,28.799999237060547,27.62548065185547,3111000
2022-09-15,28.850000381469727,29.25,28.649999618530273,28.649999618530273,27.481597900390625,6211000
2022-09-16,28.549999237060547,28.600000381469727,28.100000381469727,28.200000762939453,27.049951553344727,3523000
2022-09-19,28.25,28.600000381469727,27.850000381469727,27.899999618530273,26.762184143066406,4012000
2022-09-20,28.149999618530273,28.350000381469727,27.799999237060547,28.299999237060547,27.145870208740234,3633000
2022-09-21,28.25,28.450000762939453,27.899999618530273,27.950000762939453,26.81014633178711,2561000
2022-09-22,27.950000762939453,29.200000762939453,27.700000762939453,29.0,27.817323684692383,8279000
2022-09-23,29.0,30.450000762939453,29.0,30.100000381469727,28.872465133666992,24436000
2022-09-26,30.700000762939453,30.700000762939453,29.200000762939453,29.25,28.05712890625,28455000
2022-09-27,29.549999237060547,29.549999237060547,28.200000762939453,29.0,27.817323684692383,16701000
2022-09-28,29.100000381469727,29.649999618530273,27.299999237060547,27.399999618530273,26.282575607299805,16898000
2022-09-29,27.950000762939453,29.450000762939453,27.700000762939453,28.899999618530273,27.721403121948242,16417000
2022-09-30,28.350000381469727,29.600000381469727,27.899999618530273,29.549999237060547,28.344894409179688,15450000
2022-10-03,29.100000381469727,29.5,28.600000381469727,29.200000762939453,28.00916862487793,11596000
2022-10-04,29.649999618530273,30.100000381469727,29.399999618530273,29.850000381469727,28.632659912109375,17243000
2022-10-05,30.399999618530273,30.600000381469727,29.600000381469727,29.899999618530273,28.680620193481445,13163000
2022-10-06,30.149999618530273,31.200000762939453,29.799999237060547,31.100000381469727,29.831682205200195,26412000
2022-10-07,31.049999237060547,31.850000381469727,30.649999618530273,31.75,30.45517349243164,27382000
2022-10-11,31.299999237060547,31.950000762939453,30.799999237060547,31.75,30.45517349243164,28750000
2022-10-12,31.75,31.950000762939453,30.0,30.850000381469727,29.59187889099121,27123000
2022-10-13,31.100000381469727,31.200000762939453,29.299999237060547,29.350000381469727,28.153051376342773,18330000
2022-10-14,30.299999237060547,31.399999618530273,30.100000381469727,30.649999618530273,29.400033950805664,14459000
2022-10-17,30.600000381469727,30.600000381469727,29.549999237060547,30.049999237060547,28.82450294494629,8955000
2022-10-18,30.600000381469727,30.649999618530273,29.75,30.0,28.77654266357422,7321000
2022-10-19,30.200000762939453,31.25,30.100000381469727,30.549999237060547,29.30411148071289,14203000
2022-10-20,30.549999237060547,30.549999237060547,29.700000762939453,30.450000762939453,29.20819091796875,13581000
2022-10-21,30.149999618530273,30.600000381469727,30.049999237060547,30.100000381469727,28.872465133666992,5920000
2022-10-24,30.549999237060547,30.799999237060547,30.200000762939453,30.700000762939453,29.447996139526367,7724000
2022-10-25,30.850000381469727,31.350000381469727,30.25,30.350000381469727,29.112268447875977,13825000
2022-10-26,30.600000381469727,30.600000381469727,29.350000381469727,29.399999618530273,28.201011657714844,13817000
2022-10-27,29.049999237060547,29.350000381469727,27.850000381469727,28.5,27.33771514892578,24673000
2022-10-28,29.049999237060547,29.299999237060547,28.200000762939453,28.25,27.097911834716797,22136000
2022-10-31,28.5,28.600000381469727,28.100000381469727,28.399999618530273,27.241792678833008,7572000
2022-11-01,28.25,28.549999237060547,28.149999618530273,28.5,27.33771514892578,6195000
2022-11-02,28.5,29.0,28.5,28.75,27.5775203704834,8391000
2022-11-03,28.450000762939453,28.799999237060547,28.399999618530273,28.649999618530273,27.481597900390625,4350000
2022-11-04,28.649999618530273,29.399999618530273,28.600000381469727,29.399999618530273,28.201011657714844,7668000
2022-11-07,29.700000762939453,30.850000381469727,29.649999618530273,30.25,29.016347885131836,14104000
2022-11-08,30.549999237060547,31.299999237060547,30.200000762939453,30.799999237060547,29.543916702270508,15897000
2022-11-09,31.149999618530273,31.450000762939453,30.799999237060547,30.850000381469727,29.59187889099121,10721000
2022-11-10,30.600000381469727,31.299999237060547,30.600000381469727,31.200000762939453,29.92760467529297,7209000
2022-11-11,31.700000762939453,31.850000381469727,29.950000762939453,30.100000381469727,28.872465133666992,21864000
2022-11-14,30.100000381469727,30.850000381469727,30.0,30.700000762939453,29.447996139526367,8150000
2022-11-15,30.850000381469727,31.5,30.850000381469727,31.450000762939453,30.167409896850586,13788000
2022-11-16,31.75,32.20000076293945,31.299999237060547,32.150001525878906,30.838863372802734,23013000
2022-11-17,32.29999923706055,33.29999923706055,32.099998474121094,32.400001525878906,31.07866668701172,24246000
2022-11-18,32.349998474121094,32.650001525878906,31.649999618530273,31.649999618530273,30.3592529296875,11909000
2022-11-21,31.649999618530273,32.5,31.299999237060547,32.29999923706055,30.982744216918945,11320000
2022-11-22,32.29999923706055,33.20000076293945,32.20000076293945,33.20000076293945,31.846040725708008,21057000
2022-11-23,33.599998474121094,34.20000076293945,32.79999923706055,33.95000076293945,32.56545639038086,36613000
2022-11-24,33.75,33.900001525878906,32.20000076293945,32.79999923706055,31.462352752685547,26571000
2022-11-25,32.599998474121094,33.29999923706055,32.400001525878906,32.599998474121094,31.2705078125,16486000
2022-11-28,32.5,33.20000076293945,32.45000076293945,32.95000076293945,31.606237411499023,9005000
2022-11-29,33.04999923706055,34.099998474121094,32.900001525878906,33.5,32.13380432128906,22992000
2022-11-30,33.5,33.849998474121094,32.75,33.0,31.654197692871094,15355000
2022-12-01,33.25,33.95000076293945,33.099998474121094,33.650001525878906,32.27769088745117,16979000
2022-12-02,33.599998474121094,33.849998474121094,33.29999923706055,33.400001525878906,32.03788375854492,7746000
2022-12-05,33.54999923706055,33.900001525878906,33.29999923706055,33.29999923706055,31.94196128845215,9323000
2022-12-06,33.29999923706055,33.349998474121094,32.5,32.54999923706055,31.22254753112793,8133000
2022-12-07,32.599998474121094,33.150001525878906,31.799999237060547,32.25,30.934783935546875,9560000
2022-12-08,32.349998474121094,33.0,32.099998474121094,33.0,31.654197692871094,5034000
2022-12-09,33.099998474121094,33.849998474121094,32.900001525878906,33.70000076293945,32.32564926147461,11721000
2022-12-12,34.0,35.45000076293945,33.150001525878906,35.04999923706055,33.6205940246582,35583000
2022-12-13,35.29999923706055,37.0,34.75,36.75,35.25126647949219,49692000
2022-12-14,36.54999923706055,37.29999923706055,36.04999923706055,37.0,35.49106979370117,34597000
2022-12-15,37.20000076293945,37.599998474121094,36.349998474121094,36.599998474121094,35.10737991333008,22999000
2022-12-16,36.0,36.599998474121094,35.79999923706055,36.400001525878906,34.9155387878418,14101000
2022-12-19,36.20000076293945,36.400001525878906,35.25,35.349998474121094,33.90835952758789,10650000
2022-12-20,35.20000076293945,36.45000076293945,34.79999923706055,34.849998474121094,33.428749084472656,17060000
2022-12-21,35.650001525878906,37.29999923706055,35.650001525878906,37.0,35.49106979370117,28873000
2022-12-22,38.04999923706055,38.099998474121094,36.650001525878906,37.75,36.21048355102539,25870000
2022-12-23,37.29999923706055,37.95000076293945,36.95000076293945,37.5,35.97067642211914,11945000
2022-12-26,37.599998474121094,37.599998474121094,36.900001525878906,37.0,35.49106979370117,8943000
2022-12-27,37.400001525878906,37.400001525878906,36.70000076293945,36.75,35.25126647949219,7969000
2022-12-28,36.849998474121094,37.5,36.29999923706055,36.45000076293945,34.9635009765625,11433000
2022-12-29,36.20000076293945,36.75,35.79999923706055,36.25,34.77165603637695,9819000
2022-12-30,36.650001525878906,37.400001525878906,36.5,37.150001525878906,35.634952545166016,11262000
2023-01-03,37.0,37.29999923706055,36.0,36.400001525878906,34.9155387878418,13993000
2023-01-04,36.29999923706055,36.599998474121094,35.79999923706055,36.400001525878906,34.9155387878418,11955000
2023-01-05,36.45000076293945,36.54999923706055,35.0,35.04999923706055,33.6205940246582,15372000
2023-01-06,35.099998474121094,35.400001525878906,34.900001525878906,35.20000076293945,33.76447677612305,7321000
2023-01-09,35.5,35.5,34.900001525878906,35.099998474121094,33.66855239868164,7579000
2023-01-10,35.099998474121094,35.599998474121094,35.099998474121094,35.45000076293945,34.00428009033203,4573000
2023-01-11,35.70000076293945,36.849998474121094,35.650001525878906,36.849998474121094,35.34718322753906,17240000
2023-01-12,36.849998474121094,37.150001525878906,36.349998474121094,36.70000076293945,35.203304290771484,11356000
2023-01-13,36.95000076293945,37.20000076293945,36.70000076293945,36.79999923706055,35.299224853515625,8165000
2023-01-16,36.849998474121094,37.04999923706055,36.20000076293945,36.349998474121094,34.867576599121094,7951000
2023-01-17,36.5,37.099998474121094,36.20000076293945,36.650001525878906,35.15534591674805,8674000
2023-01-30,37.0,38.0,36.70000076293945,37.650001525878906,36.11456298828125,12619000
2023-01-31,37.349998474121094,38.150001525878906,37.349998474121094,37.849998474121094,36.30640411376953,8927000
2023-02-01,37.849998474121094,41.5,37.849998474121094,40.0,38.36872482299805,29875000
2023-02-02,40.0,41.20000076293945,39.79999923706055,40.29999923706055,38.65648651123047,18141000
2023-02-03,40.599998474121094,40.95000076293945,39.20000076293945,39.45000076293945,37.841156005859375,16922000
2023-02-06,38.900001525878906,39.5,38.70000076293945,38.95000076293945,37.36154556274414,9306000
2023-02-07,38.95000076293945,39.79999923706055,38.75,39.79999923706055,38.1768798828125,8237000
2023-02-08,39.70000076293945,39.849998474121094,39.25,39.400001525878906,37.79319381713867,6901000
2023-02-09,39.5,39.900001525878906,39.29999923706055,39.75,38.1289176940918,5090000
2023-02-10,40.349998474121094,40.849998474121094,39.70000076293945,39.70000076293945,38.08095932006836,18003000
2023-02-13,39.75,39.849998474121094,38.849998474121094,39.0,37.40950393676758,12417000
2023-02-14,39.29999923706055,39.70000076293945,38.900001525878906,39.54999923706055,37.93707275390625,7262000
2023-02-15,39.650001525878906,39.95000076293945,39.29999923706055,39.900001525878906,38.272804260253906,7213000
2023-02-16,40.25,40.75,40.20000076293945,40.400001525878906,38.752410888671875,8863000
2023-02-17,40.349998474121094,41.400001525878906,40.29999923706055,41.25,39.567745208740234,17515000
2023-02-20,41.79999923706055,42.25,41.349998474121094,42.0,40.28715896606445,16212000
2023-02-21,42.0,42.70000076293945,41.400001525878906,41.900001525878906,40.19123840332031,15619000
2023-02-22,41.5,42.79999923706055,41.400001525878906,42.5,40.76676940917969,14444000
2023-02-23,42.75,44.45000076293945,42.70000076293945,44.20000076293945,42.39744186401367,18104000
2023-02-24,44.95000076293945,45.400001525878906,43.45000076293945,45.04999923706055,43.212772369384766,36909000
2023-03-01,44.70000076293945,44.79999923706055,42.5,43.54999923706055,41.773948669433594,21632000
2023-03-02,43.400001525878906,43.900001525878906,43.04999923706055,43.70000076293945,41.91783142089844,8699000
2023-03-03,44.0,44.099998474121094,43.099998474121094,43.25,41.486183166503906,11055000
2023-03-06,43.400001525878906,44.0,43.20000076293945,43.75,41.965789794921875,8317000
2023-03-07,44.45000076293945,48.099998474121094,44.099998474121094,48.099998474121094,46.138389587402344,46164000
2023-03-08,48.20000076293945,50.70000076293945,48.150001525878906,49.0,47.001686096191406,62326000
2023-03-09,49.0,50.5,47.75,49.20000076293945,47.19353103637695,37497000
2023-03-10,48.29999923706055,50.0,47.900001525878906,50.0,47.96090316772461,22908000
2023-03-13,49.599998474121094,50.5,48.099998474121094,50.0,47.96090316772461,27697000
2023-03-14,49.5,50.29999923706055,49.04999923706055,49.54999923706055,47.52925491333008,15587000
2023-03-15,50.29999923706055,50.900001525878906,49.599998474121094,50.900001525878906,48.82420349121094,18182000
2023-03-16,50.29999923706055,50.599998474121094,48.400001525878906,48.650001525878906,46.66596221923828,25111000
2023-03-17,49.0,50.29999923706055,49.0,50.29999923706055,48.2486686706543,15843000
2023-03-20,50.5,50.900001525878906,49.79999923706055,50.0,47.96090316772461,9223000
2023-03-21,51.20000076293945,54.70000076293945,51.20000076293945,52.599998474121094,50.45486831665039,30997000
2023-03-22,53.099998474121094,53.29999923706055,51.29999923706055,51.79999923706055,49.687496185302734,14932000
2023-03-23,51.29999923706055,52.5,51.29999923706055,51.5,49.39973068237305,8455000
2023-03-24,51.5,51.599998474121094,50.5,50.599998474121094,48.536434173583984,12578000
2023-03-27,50.29999923706055,52.70000076293945,50.29999923706055,52.099998474121094,49.97526168823242,17422000
2023-03-28,52.29999923706055,52.70000076293945,49.900001525878906,51.5,49.39973068237305,22298000
2023-03-29,51.70000076293945,51.900001525878906,51.0,51.79999923706055,49.687496185302734,7417000
2023-03-30,52.0,52.20000076293945,51.400001525878906,51.900001525878906,49.78342056274414,5788000
2023-03-31,51.70000076293945,52.099998474121094,51.0,51.400001525878906,49.303810119628906,5570000
2023-04-06,51.79999923706055,52.79999923706055,51.0,52.400001525878906,50.263031005859375,8215000
2023-04-07,52.400001525878906,52.79999923706055,51.5,52.0,49.87934112548828,7209000
2023-04-10,52.5,54.79999923706055,52.400001525878906,53.900001525878906,51.70185470581055,20359000
2023-04-11,54.599998474121094,55.599998474121094,53.20000076293945,55.0,52.756996154785156,22838000
2023-04-12,55.599998474121094,60.5,55.29999923706055,60.099998474121094,57.64900588989258,49209000
2023-04-13,59.099998474121094,63.20000076293945,59.099998474121094,60.20000076293945,57.744930267333984,58056000
2023-04-14,60.0,60.70000076293945,57.79999923706055,58.79999923706055,56.40202331542969,30547000
2023-04-17,58.900001525878906,63.0,58.20000076293945,62.79999923706055,60.238895416259766,39713000
2023-04-18,62.20000076293945,62.70000076293945,59.29999923706055,60.0,57.55308532714844,39595000
2023-04-19,60.0,60.599998474121094,59.20000076293945,59.599998474121094,57.169395446777344,16782000
2023-04-20,59.400001525878906,59.70000076293945,56.79999923706055,57.599998474121094,55.25096130371094,23851000
2023-04-21,58.099998474121094,58.70000076293945,54.20000076293945,54.29999923706055,52.085540771484375,33038000
2023-04-24,54.5,56.29999923706055,53.29999923706055,56.0,53.71621322631836,16595000
2023-04-25,56.0,57.0,53.20000076293945,54.29999923706055,52.085540771484375,24260000
2023-04-26,54.099998474121094,55.0,52.79999923706055,54.5,52.27738571166992,15864000
2023-04-27,54.5,56.900001525878906,53.900001525878906,56.79999923706055,54.483585357666016,29038000
2023-04-28,58.0,59.0,57.099998474121094,58.79999923706055,56.40202331542969,43176000
2023-05-02,59.900001525878906,59.900001525878906,57.70000076293945,57.70000076293945,55.346885681152344,26234000
2023-05-03,57.79999923706055,59.70000076293945,57.5,58.5,56.1142578125,27560000
2023-05-04,59.099998474121094,60.20000076293945,58.20000076293945,60.099998474121094,57.64900588989258,25674000
2023-05-05,59.900001525878906,59.900001525878906,57.70000076293945,58.0,55.634647369384766,25126000
2023-05-08,58.5,58.900001525878906,57.5,58.099998474121094,55.730567932128906,12990000
2023-05-09,58.20000076293945,58.5,55.70000076293945,56.400001525878906,54.09990310668945,22439000
2023-05-10,56.900001525878906,58.20000076293945,56.599998474121094,57.099998474121094,54.7713508605957,15816000
2023-05-11,57.5,57.599998474121094,54.5,54.900001525878906,52.661075592041016,20191000
2023-05-12,54.70000076293945,55.79999923706055,53.79999923706055,55.5,53.236602783203125,13095000
2023-05-15,55.099998474121094,55.20000076293945,53.79999923706055,54.20000076293945,51.989620208740234,11121000
2023-05-16,54.900001525878906,55.29999923706055,53.79999923706055,55.20000076293945,52.94883728027344,10307000
2023-05-17,54.79999923706055,57.0,54.5,56.099998474121094,53.8121337890625,13948000
2023-05-18,56.70000076293945,57.599998474121094,55.599998474121094,56.900001525878906,54.57950973510742,15699000
2023-05-19,56.5,56.5,51.400001525878906,51.70000076293945,49.591575622558594,55739000
2023-05-22,51.70000076293945,52.900001525878906,50.79999923706055,52.599998474121094,50.45486831665039,21298000
2023-05-23,52.70000076293945,56.20000076293945,52.70000076293945,55.70000076293945,53.42844772338867,37025000
2023-05-24,56.0,57.20000076293945,54.900001525878906,55.0,52.756996154785156,28306000
2023-05-25,55.099998474121094,55.5,53.099998474121094,54.20000076293945,51.989620208740234,14696000
2023-05-26,54.5,54.79999923706055,53.70000076293945,54.099998474121094,51.89369583129883,8188000
2023-05-29,54.5,55.599998474121094,54.400001525878906,54.900001525878906,52.661075592041016,8996000
2023-05-30,55.400001525878906,55.5,54.0,54.099998474121094,51.89369583129883,7680000
2023-05-31,54.099998474121094,55.70000076293945,54.0,55.70000076293945,53.42844772338867,8293000
2023-06-01,55.70000076293945,57.29999923706055,55.29999923706055,57.20000076293945,54.86727523803711,18111000
2023-06-02,57.400001525878906,58.099998474121094,56.599998474121094,56.599998474121094,54.29174041748047,14554000
2023-06-05,57.900001525878906,61.79999923706055,57.29999923706055,58.900001525878906,56.497947692871094,44326000
2023-06-06,60.099998474121094,61.20000076293945,58.5,59.29999923706055,56.881629943847656,23598000
2023-06-07,59.70000076293945,59.79999923706055,58.29999923706055,59.29999923706055,56.881629943847656,14569000
2023-06-08,59.5,60.29999923706055,58.599998474121094,59.20000076293945,56.78571319580078,14329000
2023-06-09,59.900001525878906,60.0,58.70000076293945,58.70000076293945,56.30610275268555,8882000
2023-06-12,59.099998474121094,59.29999923706055,56.20000076293945,56.599998474121094,54.29174041748047,19121000
2023-06-13,57.20000076293945,57.79999923706055,56.20000076293945,57.29999923706055,54.96319580078125,12512000
2023-06-14,57.099998474121094,57.79999923706055,56.599998474121094,56.599998474121094,54.29174041748047,7423000
2023-06-15,56.79999923706055,59.0,56.5,58.599998474121094,56.21017837524414,11525000
2023-06-16,59.20000076293945,59.599998474121094,57.79999923706055,58.0,55.634647369384766,10863000
2023-06-19,58.70000076293945,60.900001525878906,58.70000076293945,60.599998474121094,58.12861633300781,28018000
2023-06-20,60.70000076293945,60.900001525878906,58.20000076293945,58.20000076293945,55.82649230957031,19994000
2023-06-21,58.70000076293945,59.599998474121094,58.29999923706055,58.400001525878906,56.01833724975586,10232000
2023-06-26,58.599998474121094,58.79999923706055,57.29999923706055,58.099998474121094,55.730567932128906,10578000
2023-06-27,56.20000076293945,58.0,55.79999923706055,56.20000076293945,56.20000076293945,14542000
2023-06-28,57.0,58.20000076293945,56.599998474121094,56.599998474121094,56.599998474121094,12963000
2023-06-29,57.900001525878906,58.599998474121094,56.900001525878906,57.099998474121094,57.099998474121094,13402000
2023-06-30,57.5,58.400001525878906,56.900001525878906,57.599998474121094,57.599998474121094,8692000
2023-07-03,58.099998474121094,59.5,57.099998474121094,59.400001525878906,59.400001525878906,17643000
2023-07-04,59.5,60.29999923706055,57.79999923706055,60.0,60.0,23274000
2023-07-05,60.099998474121094,61.0,59.0,60.5,60.5,18996000
2023-07-06,59.599998474121094,59.900001525878906,57.099998474121094,57.29999923706055,57.29999923706055,26829000
2023-07-07,56.79999923706055,57.20000076293945,55.29999923706055,56.099998474121094,56.099998474121094,12218000
2023-07-10,56.400001525878906,57.900001525878906,56.29999923706055,56.900001525878906,56.900001525878906,7084000
2023-07-11,57.599998474121094,57.79999923706055,56.400001525878906,56.599998474121094,56.599998474121094,7199000
2023-07-12,56.79999923706055,57.0,55.5,55.599998474121094,55.599998474121094,12819000
2023-07-13,56.099998474121094,56.400001525878906,54.5,54.599998474121094,54.599998474121094,11903000
2023-07-14,55.099998474121094,55.599998474121094,53.400001525878906,53.599998474121094,53.599998474121094,13691000
2023-07-17,53.900001525878906,54.099998474121094,52.599998474121094,53.5,53.5,19980000
2023-07-18,53.900001525878906,54.0,52.5,53.70000076293945,53.70000076293945,13466000
2023-07-19,53.70000076293945,54.20000076293945,51.70000076293945,51.70000076293945,51.70000076293945,18411000
2023-07-20,51.79999923706055,53.900001525878906,51.79999923706055,53.79999923706055,53.79999923706055,14752000
2023-07-21,53.400001525878906,53.599998474121094,52.0,52.5,52.5,11343000
2023-07-24,53.5,55.099998474121094,52.400001525878906,54.5,54.5,13578000
2023-07-25,55.0,56.29999923706055,54.20000076293945,55.70000076293945,55.70000076293945,17012000
2023-07-26,55.5,55.79999923706055,54.099998474121094,54.099998474121094,54.099998474121094,7920000
2023-07-27,54.79999923706055,56.0,54.5,55.099998474121094,55.099998474121094,8283000
2023-07-28,55.5,55.70000076293945,53.900001525878906,54.0,54.0,12121000
2023-07-31,54.5,55.0,53.29999923706055,53.400001525878906,53.400001525878906,9055000
2023-08-01,53.900001525878906,54.099998474121094,52.79999923706055,53.099998474121094,53.099998474121094,7293000
2023-08-02,53.400001525878906,54.79999923706055,52.599998474121094,52.599998474121094,52.599998474121094,11572000
2023-08-04,52.599998474121094,53.20000076293945,52.20000076293945,52.900001525878906,52.900001525878906,4633000
2023-08-07,53.0,53.0,47.849998474121094,49.29999923706055,49.29999923706055,32446000
2023-08-08,49.5,50.29999923706055,48.400001525878906,48.900001525878906,48.900001525878906,17493000
2023-08-09,49.5,49.5,48.04999923706055,48.25,48.25,15207000
2023-08-10,48.5,48.70000076293945,47.20000076293945,47.45000076293945,47.45000076293945,10080000
2023-08-11,47.5,47.650001525878906,46.25,46.54999923706055,46.54999923706055,10830000
2023-08-14,46.54999923706055,46.75,44.849998474121094,45.099998474121094,45.099998474121094,12702000
2023-08-15,45.900001525878906,46.29999923706055,45.25,45.54999923706055,45.54999923706055,10306000
2023-08-16,45.349998474121094,45.70000076293945,44.70000076293945,45.29999923706055,45.29999923706055,6396000
2023-08-17,45.25,46.79999923706055,44.599998474121094,46.099998474121094,46.099998474121094,9242000
2023-08-18,46.20000076293945,46.5,45.349998474121094,45.400001525878906,45.400001525878906,7828000
2023-08-21,45.900001525878906,46.400001525878906,45.599998474121094,45.900001525878906,45.900001525878906,5806000
2023-08-22,46.45000076293945,46.45000076293945,44.95000076293945,44.95000076293945,44.95000076293945,7184000
2023-08-23,45.20000076293945,46.45000076293945,45.20000076293945,45.54999923706055,45.54999923706055,12067000
2023-08-24,45.650001525878906,46.099998474121094,45.20000076293945,45.70000076293945,45.70000076293945,12493000
2023-08-25,45.70000076293945,45.95000076293945,45.099998474121094,45.20000076293945,45.20000076293945,6441000
2023-08-28,45.349998474121094,46.75,45.20000076293945,45.849998474121094,45.849998474121094,12529000
2023-08-29,46.04999923706055,46.75,44.650001525878906,46.70000076293945,46.70000076293945,15407000
2023-08-30,46.70000076293945,46.70000076293945,44.849998474121094,44.849998474121094,44.849998474121094,26489000
2023-08-31,44.75,45.45000076293945,44.5,45.150001525878906,45.150001525878906,13661000
2023-09-01,45.599998474121094,46.150001525878906,45.20000076293945,45.75,45.75,10411000
2023-09-04,46.099998474121094,48.5,46.04999923706055,47.20000076293945,47.20000076293945,26805000
2023-09-05,46.900001525878906,47.45000076293945,46.29999923706055,46.849998474121094,46.849998474121094,9596000
2023-09-06,46.900001525878906,47.45000076293945,46.400001525878906,47.04999923706055,47.04999923706055,6575000
2023-09-07,47.04999923706055,47.75,46.79999923706055,47.25,47.25,6316000
2023-09-08,47.25,47.5,46.599998474121094,46.650001525878906,46.650001525878906,8377000
2023-09-11,46.75,47.70000076293945,46.650001525878906,46.650001525878906,46.650001525878906,9984000
2023-09-12,47.20000076293945,47.20000076293945,46.20000076293945,46.29999923706055,46.29999923706055,7654000
2023-09-13,46.29999923706055,46.5,45.099998474121094,45.150001525878906,45.150001525878906,10824000
2023-09-14,45.29999923706055,46.150001525878906,45.29999923706055,45.5,45.5,9344000
2023-09-15,45.900001525878906,46.599998474121094,45.75,46.400001525878906,46.400001525878906,7020000
2023-09-18,46.29999923706055,46.95000076293945,46.25,46.29999923706055,46.29999923706055,6167000
2023-09-19,46.599998474121094,47.099998474121094,46.20000076293945,46.650001525878906,46.650001525878906,5969000
2023-09-20,47.099998474121094,47.099998474121094,46.150001525878906,46.20000076293945,46.20000076293945,5749000
2023-09-21,46.20000076293945,46.20000076293945,44.75,45.25,45.25,12119000
2023-09-22,45.20000076293945,45.5,44.900001525878906,45.400001525878906,45.400001525878906,4834000
2023-09-25,45.650001525878906,46.79999923706055,45.45000076293945,46.5,46.5,7528000
2023-09-26,46.20000076293945,46.70000076293945,45.04999923706055,45.099998474121094,45.099998474121094,8351000
2023-09-27,45.0,45.349998474121094,44.900001525878906,45.20000076293945,45.20000076293945,2946000
2023-09-28,45.349998474121094,46.04999923706055,45.29999923706055,45.45000076293945,45.45000076293945,3685000
2023-10-02,45.79999923706055,46.099998474121094,45.54999923706055,45.599998474121094,45.599998474121094,2853000
2023-10-03,45.70000076293945,45.75,45.099998474121094,45.150001525878906,45.150001525878906,3355000
2023-10-04,45.0,45.0,43.849998474121094,43.900001525878906,43.900001525878906,9044000
2023-10-05,44.0,44.29999923706055,44.0,44.0,44.0,2787000
2023-10-06,44.20000076293945,44.650001525878906,43.849998474121094,44.45000076293945,44.45000076293945,2948000
2023-10-11,45.349998474121094,45.650001525878906,44.79999923706055,45.04999923706055,45.04999923706055,5806000
2023-10-12,45.29999923706055,45.75,44.650001525878906,45.75,45.75,5451000
2023-10-13,45.75,46.0,45.20000076293945,45.29999923706055,45.29999923706055,3567000
2023-10-16,45.849998474121094,46.900001525878906,45.54999923706055,45.599998474121094,45.599998474121094,11552000
2023-10-17,45.79999923706055,45.900001525878906,45.0,45.0,45.0,6818000
2023-10-18,45.150001525878906,45.150001525878906,44.0,44.0,44.0,4853000
2023-10-19,44.349998474121094,44.349998474121094,43.900001525878906,43.900001525878906,43.900001525878906,3686000
2023-10-20,43.79999923706055,44.04999923706055,42.70000076293945,44.0,44.0,5899000
